,,,Slide ID,4E-BP1_pS65-R-V_GBL9022775,ACC_pS79-R-V_GBL9022776,Akt_pS473-R-V_GBL9022779,Akt_pT308-R-V_GBL9022780,AMPK_pT172-R-V_GBL9022782,Bad_pS112-R-V_GBL9022783,c-Jun_pS73-R-C_GBL9022975,c-Met_pY1235-R-C_GBL9022877,C-Raf_pS338-R-C_GBL9022996,Chk1_pS345-R-C_GBL9023010,Chk2_pT68-R-C_GBL9022974,EGFR_pY1068-R-V_GBL9022830,EGFR_pY1173-R-C_GBL9022916,EGFR_pY992-R-V_GBL9022831,ER-alpha_pS118-R-V_GBL9022833,FOXO3a_pS318_S321-R-C_GBL9022837,GSK3-alpha-beta_pS21_S9-R-V_GBL9022838,GSK3_pS9-R-V_GBL9022909,HER2_pY1248-R-V_GBL9022977,JNK_pT183_pT185-R-V_GBL9022892,MAPK_pT202_Y204-R-V_GBL9022843,MEK1_pS217_S221-R-V_GBL9022907,mTOR_pS2448-R-C_GBL9022847,NF-kB-p65_pS536-R-C_GBL9022849,p27_pT157-R-C_GBL9022889,p27_pT198-R-V_GBL9022891,p38_pT180_Y182-R-V_GBL9022851,p70S6K_pT389-R-V_GBL9022854,p90RSK_pT359_S363-R-C_GBL9022882,PDK1_pS241-R-V_GBL9022857,PKC-alpha_pS657-R-V_GBL9022859,PRAS40_pT246-R-V_GBL9022879,Rb_pS807_S811-R-V_GBL9022861,S6_pS235_S236-R-V_GBL9023000,S6_pS240_S244-R-V_GBL9022865,Src_pY416-R-C_GBL9023008,Src_pY527-R-V_GBL9022867,STAT3_pY705-R-V_GBL9022868,TAZ_pS89-R-C_GBL9022980,YAP_pS127-R-C_GBL9022883,YB-1_pS102-R-V_GBL9022888
MCF7,DMSO,Serum,30min,0.773484030783297,0.196291659888067,0.290759946738757,0.435499205347653,1.652447972983680,0.754639859051309,0.407178972652888,0.488897528558594,0.511550992952649,0.237779424660997,0.211390117518905,0.084523336526763,0.408625634270265,0.112562130425718,0.713703981283917,0.476229983044789,1.775752749910280,1.958908640012180,1.808829065332900,0.271289127068347,0.269260311980034,0.166774565582456,0.716062338582423,0.702816658570430,0.560864178896075,0.384339398019292,0.198291955258925,6.009470533826660,0.697433459506299,1.100581135478490,0.239300186848551,1.757642835806590,2.538733059059130,6.663828072367790,1.845160507542320,0.083440569074338,1.241643745505410,0.218300974467901,0.568081092081092,0.202658045922814,0.615913537522488
MCF7,DMSO,Insulin,30min,0.874689229121766,0.186625575298345,0.392924452005891,0.599938602201228,1.533227160013910,0.755112232084592,0.352352520612448,0.460226412221908,0.561784995140648,0.248783356784708,0.192316298593508,0.105001746292436,0.395759236310048,0.115395684718892,0.741088082756677,0.507220215765652,1.741049418856470,1.642477827100470,1.590274398278430,0.199672975431848,0.294006068707680,0.249816013553712,0.658710680105027,0.520439608102343,0.550039060415362,0.388590872607183,0.184522170870631,5.100899122852030,0.608248124486750,1.076934320900240,0.250537561840011,1.860868050053680,2.315676124195600,5.226624381523580,1.785446390888520,0.078862123090568,1.304083515372300,0.200502680168492,0.649494560714764,0.416714112870341,0.583819797818562
MCF7,DMSO,PBS,30min,0.682890868852912,0.151046960514023,0.106600269638921,0.346446154663633,1.497257549194330,0.620126664417701,0.355468130626159,0.462271224804665,0.437066155162138,0.236212815076867,0.204545753647675,0.073493755991576,0.410670838301374,0.116807997226824,0.776027475455443,0.498747819275861,1.127249340109800,1.228653810423640,1.541179694632610,0.188054443419733,0.271234794948037,0.225481555524136,0.429596206644356,0.500903313564403,0.603617300598294,0.442348668743941,0.165540285457773,1.760047190999430,0.625182096157675,1.068973975346090,0.189482669096737,1.276288189408420,1.854244871027860,2.317088620739000,1.035889423023350,0.078028314592353,1.063076184698980,0.202726991113871,0.666586002221134,0.396038807401519,0.581940136457053
MCF7,PD173074,HGF,60min,0.641188750097274,0.111200713360013,0.314950570622158,0.419298248014763,1.312575262069090,0.868764460881901,0.469617099131465,0.475838063777810,0.417760850845680,0.217612483930356,0.185996078356131,0.133997119062235,0.367135890664527,0.098115112948692,0.661581874431215,0.438669469152244,1.611630299395890,1.754577490203780,1.577993644936990,0.171405596495349,0.433702854339161,0.316974565063875,0.405303335720193,0.501476083119476,0.519981517799917,0.411042040745739,0.195429002603733,5.828487796589900,0.621821434116794,1.217672575857910,0.246432533659392,2.075704288246210,3.137475743213260,4.749469397946480,1.550026093307570,0.083582369346927,1.185126891074000,0.194028409476958,0.536344744880152,0.476796678982957,0.807452053473493
MCF7,PD173074,Serum,60min,0.905444919456224,0.137757163000561,0.253067458191329,0.343066339612952,1.475307606086490,1.109363669892860,0.575949718434214,0.399496372421252,0.354535703913441,0.239658288842097,0.193097686567710,0.085057077383851,0.418137455072736,0.099894814129171,0.526481064136725,0.723563264594134,1.625881980750050,1.774000510876990,1.609091929120600,0.238706911880175,0.245996432600869,0.168294395244980,0.444724820784998,0.786360979169684,0.679544910715812,0.446143295898336,0.192140586165911,8.127548984973030,0.640998528522398,1.054080030552910,0.179542582783846,2.118334479498100,2.459008814015360,6.937559189475340,2.506403577606830,0.075298659408660,0.936248253278114,0.167360388535965,0.890753382630155,0.251699459419470,0.983518054232470
MCF7,GSK690693_GSK1120212,HGF,60min,0.801357899554556,0.126154660881305,2.977524875231560,2.990496854002090,1.357820251416200,0.720413445209730,0.435158219763780,0.486431630116901,0.498064049992394,0.240092150246312,0.213609533369572,0.092195765351027,0.412002846744016,0.093884791995138,0.730103927020407,0.499482089915420,1.322890198275720,1.517794484129480,1.660177807813190,0.199900533831016,0.077252991847197,0.392382938711148,0.425298090265080,0.481143551344969,0.621395464224947,0.441480526227147,0.157863310810599,4.185114648157020,0.569504737321950,1.063005425203830,0.199438105113537,1.651162802246360,1.792513700686250,4.525617192788310,1.522987823045940,0.093759680506267,0.972043413311745,0.181812437550027,0.684068725453260,0.301377943784293,0.631686390357024
MCF7,GSK690693_GSK1120212,Serum,60min,0.902717502017398,0.124977686201227,2.838524411531620,3.234156548901520,1.471441488440870,0.921809560662712,0.543870038169799,0.452396039039246,0.419739395258281,0.229781910507688,0.205901728887205,0.082059348417694,0.375594405686501,0.103332718938788,0.529170946684853,0.590201451502611,1.372655176604810,1.730489574597070,1.459358645298030,0.230867663946725,0.085408918091602,0.283389911440329,0.382202501530795,0.795747635956737,0.611678470927382,0.440789636820591,0.194788190447323,5.898368044172500,0.570593488334018,1.087988984549880,0.175566329219666,1.853571529483630,1.902940364089180,5.018878555858840,1.522166621709310,0.068109679705343,0.862225500911040,0.170261662878000,0.866534666493220,0.239403608307545,0.737715583696480
MCF7,PD173074,Insulin,60min,0.934834777586256,0.123949876335195,0.253818343721034,0.372511975506691,1.687237373322560,0.984881947642327,0.419235279891558,0.432075870775625,0.352066295823048,0.237237470587239,0.218211718813689,0.072106417715901,0.418796272918802,0.091361152680664,0.740852745072950,0.462882898727865,1.665302560497780,1.776093092233610,1.580429113744870,0.184710806042963,0.290976984039145,0.227106958108612,0.368758422737713,0.490232459256986,0.588685101419441,0.458184000988678,0.162706374513089,6.945027872358590,0.602490101083697,1.213719676729770,0.194108348108799,2.607786251435240,1.735290772683460,6.266162246549800,1.640435828914410,0.071069681504166,1.003726761931840,0.182063534392403,0.552270227201124,0.422209059961289,0.701616708551683
MCF7,PD173074,PBS,60min,0.698111693434203,0.154698948416623,0.102109087153291,0.323633541494409,1.705365471784490,0.540551293343732,0.377693366831118,0.425309139341072,0.356825800498508,0.239357982124174,0.214462536223624,0.072174376573328,0.448018848525483,0.129883364151760,0.829071324905594,0.533351858488787,1.058206475397510,1.161551664532250,1.664553343693260,0.198494488861488,0.299203270493145,0.225934747456155,0.431251779819960,0.517249043031082,0.679279791563878,0.440369100947608,0.177368241813580,1.518795717392870,0.569237609554464,1.062654294658270,0.195258048598629,1.207031962950010,1.804335136449200,2.124265319333320,1.121273173680040,0.078516459675187,0.962098222400524,0.187623373982326,0.911639266908347,0.456276496711765,0.551149508863644
MCF7,GSK690693_GSK1120212,Insulin,60min,0.900881600509017,0.136872899473714,3.417245352579580,3.483640609324100,1.696880980545850,0.786541625099217,0.403190645920099,0.452052293484807,0.412100148501379,0.213172369545171,0.188252637850209,0.072583735338648,0.387697573994352,0.098954304753187,0.708749370903332,0.618465691723278,1.393406140001570,1.627969398032090,1.375943820791890,0.183490389258799,0.056433077628076,0.175352433303579,0.415719389633327,0.460775501771793,0.646234415269291,0.458646805871959,0.177596480990786,5.404828417268050,0.552921272131432,1.110630579221480,0.167858832365457,2.248364100233990,1.716514089891810,5.220644261012570,1.718135236970370,0.080577251643265,0.909081304239010,0.180806409624647,0.818154278032945,0.445720543939555,0.591864061398082
MCF7,GSK690693_GSK1120212,PBS,60min,0.725574798249124,0.149704882129648,0.732148011888364,0.889927917305670,1.507411378686160,0.615617927363174,0.401497786182154,0.436751121547679,0.354060993866178,0.238623185256791,0.209204470784209,0.079946692446412,0.442835244368170,0.091877629755512,0.720678348051590,0.578766597995534,0.930512861250858,1.046602983726650,1.357297508166000,0.207859509734062,0.061584944858424,0.139020420121990,0.322499369026719,0.461712410618384,0.632182899462140,0.450226031775888,0.178163547274341,1.704549842816970,0.577126285552711,1.023038031251280,0.186299682153022,1.257938500627580,1.634675506516390,2.378398024416290,0.989822700277392,0.085210002118004,0.876215085270378,0.176775733298889,0.860377486286100,0.374153524921414,0.556676064179660
MCF7,DMSO,HGF,60min,0.827855978447316,0.136644022631547,0.374210669902688,0.498783218559594,1.261046304371560,0.983785781970705,0.491640329603959,0.514405697134900,0.431114167488783,0.250999153185957,0.189585325293918,0.093995580059549,0.407603523789851,0.101035233393546,0.729388318725462,0.608929019207326,1.537375556862890,1.739677803567300,1.751763966919870,0.193057692818721,0.470603877267432,0.344632301705534,0.473953507847729,0.516275110524198,0.677102537957409,0.452108114900090,0.176579356902029,6.390025281096540,0.705120658413395,0.987555673763731,0.182548365957964,1.869701714356810,2.543519678500860,5.646935825661840,2.007191363077420,0.074626208092142,0.973142965076748,0.169930646264400,0.889909653748258,0.393758062162508,1.010751184266090
MCF7,DMSO,Serum,60min,0.944846650847976,0.113497260555660,0.310307376859608,0.358096038108248,1.306250181104230,1.026808412029390,0.553438801310264,0.495797706291909,0.411894523119807,0.230444928832991,0.215468966332228,0.082079847016017,0.409384943982094,0.090634139814966,0.569721398044846,0.522739033193087,1.733274305265840,1.853551124768670,1.570019804042800,0.227836418359906,0.265579615846390,0.156060053435923,0.430245548048108,0.778546600285591,0.623832962196677,0.422670017514670,0.196839131501850,10.017890359954000,0.675289399231280,1.146263807564590,0.194887392387431,2.256056965389400,2.762800755388050,7.213163718084280,1.772522706886270,0.080520861339421,0.978116970098662,0.175449714497744,0.716012642993401,0.213736756088229,0.878937787001372
MCF7,DMSO,Insulin,60min,0.944742873121399,0.124529540744429,0.300143612838531,0.373574515908107,1.525704684817620,0.943102255629040,0.396242911369719,0.454659011937845,0.326712332641609,0.236714792689972,0.196708846019053,0.063775362940870,0.393724605735585,0.082870425694099,0.711801821266702,0.596856217802501,1.610569609933940,1.747608596266150,1.719419056861550,0.208211553547707,0.250128738497323,0.199300779833660,0.449144072174951,0.476737054716937,0.660199064942457,0.417038338771751,0.167240432822894,6.732377757399230,0.661084719511753,1.106452389384490,0.164574411430146,2.386099092950040,1.924431323803260,5.255726399400520,2.179721476912640,0.064770704096159,0.911669076841449,0.166945787445153,0.991855989204512,0.458813442692199,0.772840488731594
MCF7,DMSO,PBS,60min,0.772231920660851,0.143106050093351,0.110576454414522,0.328409825330814,1.479584596576790,0.609075577610531,0.388893588555555,0.440888169196609,0.348747948695078,0.251095532465328,0.202008464433998,0.068748974521340,0.408951006679333,0.097784891423338,0.797403479808337,0.567579788962919,1.072909758419980,1.147739406553750,1.725650044927260,0.202547171180532,0.264075416100376,0.214491853295079,0.367597002415611,0.499853794452629,0.623426076185078,0.461492612031874,0.175173159242693,1.792961188699590,0.576811903018460,1.116643203770410,0.191519603440568,1.318476673516010,1.864356156898070,2.410617606900270,0.880315638603628,0.064620395034469,1.040810626036950,0.177472913820607,0.892628321940358,0.452154787455824,0.555394274313589
MCF7,PD173074,HGF,2hr,0.763922190932164,0.194756314033563,0.244458838162081,0.421946707667100,1.525685870525120,0.848962996879088,0.415959637997964,0.447768970101078,0.453924801250139,0.209581609290725,0.180972173831185,0.093458074139541,0.421987731082673,0.095562897890024,0.661125439561383,0.539069864237938,1.543549264816050,1.578365926205870,1.605554054729850,0.216328626272617,0.502712689636814,0.391086360730491,0.423593432757011,0.631187138568823,0.645375254304966,0.463069769035503,0.200571877762967,6.954404626913090,0.640239870030172,1.040975438135770,0.173419331981951,1.749616908068540,2.381411515714130,5.964879314311910,1.344840121856930,0.081564644664416,0.950007742571746,0.175059426523380,0.784908681462266,0.420320559346631,0.795975401760435
MCF7,PD173074,Serum,2hr,0.782630284766062,0.210663443869785,0.161338754974440,0.311690447984312,1.736777242520400,1.014290884236370,0.542147019189020,0.452289231378890,0.522475282104848,0.211533194701303,0.198565584669371,0.079478684062765,0.423941309308894,0.109297658482467,0.540500731339184,0.561782294804965,1.539396554278370,1.694057452372640,1.526409739839710,0.230674467457871,0.228098111798928,0.201551521918134,0.532940244506533,0.868106000886626,0.623681557729042,0.489857244698223,0.213896188241312,8.471376420190021,0.584496048347890,1.094918420306300,0.204697768789758,1.971375749527800,2.341085283082100,9.201303235497830,1.667233325290480,0.071827718088066,0.981780865898922,0.193272543058214,0.816308216103446,0.297243365046365,1.061999821865410
MCF7,GSK690693_GSK1120212,HGF,2hr,0.743582554967090,0.212828956860350,1.665515720028360,1.812181652612140,1.697346919025940,0.706370891504727,0.371436227387475,0.482589181754846,0.541351486284448,0.247876308269307,0.195857794216754,0.090823917943006,0.438412132282485,0.103422780061220,0.733190614342937,0.518737792215419,1.349969605098590,1.446301567343670,1.652134662497570,0.236721509105660,0.075963293066976,0.291028617969430,0.458102787939527,0.509919754940394,0.642624135821719,0.430413499966365,0.170264958877346,2.730734854710490,0.493078347357842,1.020233186434370,0.192192919437812,1.446026782175540,1.842331096237580,3.699037896786330,1.181298339040350,0.080009558115616,1.113837818598860,0.183965742443779,0.718158270044195,0.306690240502676,0.511535501773037
MCF7,GSK690693_GSK1120212,Serum,2hr,0.744839763352844,0.205609230912886,2.217175952735540,2.207283955186090,1.451706630595390,0.820631717367507,0.489979529232039,0.479260230752583,0.492803388635078,0.228893413979983,0.201833407506741,0.073206670713742,0.420551883089068,0.110244235111529,0.547127434153836,0.536863796719302,1.350752442290210,1.529508560464460,1.457911862268370,0.236097419028144,0.084705644743957,0.272795101090581,0.615124351075099,0.717892241196068,0.656695944338423,0.458233434576819,0.233841892701499,5.393301772447450,0.596818098675427,1.000241788911460,0.187192995770544,1.609873339562100,1.825767250202340,5.840734201453740,1.469771048203220,0.076999897763558,1.017376607242120,0.181960399771998,0.801775363241032,0.297382952134485,0.810313088300457
MCF7,PD173074,Insulin,2hr,0.856007601574812,0.201313015122184,0.215366034893080,0.334603763228163,1.610406358071670,0.928421914947295,0.365342610203079,0.433764293712845,0.437106590679531,0.236767536571477,0.196754979103724,0.072586290876263,0.429686579324179,0.101666960473564,0.759758739522843,0.511177631528448,1.809283550248490,1.852429872372650,1.601081076004750,0.216052076845214,0.426076068957289,0.279641448528583,0.501632991666554,0.563949811875497,0.625813256032574,0.451432054705952,0.216847121902619,6.865943732892740,0.652081521303131,1.082362566212380,0.192296040398684,2.211067845667170,2.095362247250460,6.875631127193200,1.661931693167930,0.081707655546120,1.060615594685840,0.184799840836650,0.709629556100312,0.441598446295819,0.840617461151992
MCF7,PD173074,PBS,2hr,0.654603080664588,0.189672497200478,0.099782012467355,0.258048150226152,1.544579214368070,0.611530965498518,0.400330273945840,0.426737850666172,0.366776419663612,0.235533380260579,0.199720984024011,0.072635459016413,0.433246637355040,0.107711881592929,0.802989483835623,0.470919869977041,1.283130460650150,1.315227637113900,1.512009138400740,0.222266019653885,0.422867368808817,0.257375817262029,0.367211027961354,0.592700151777208,0.602335632782948,0.421867068404449,0.196153895660468,2.350699529617890,0.635212980882002,1.041333659803220,0.181257195494786,1.432069296598170,1.884777744572470,3.309274130181350,1.031899307703930,0.082513796746986,0.970073545168835,0.196340139426487,0.705749332391114,0.432560893911812,0.589723575385528
MCF7,GSK690693_GSK1120212,Insulin,2hr,0.839617743158570,0.180417420936562,3.114976757791990,2.977640077783150,1.541499235245800,0.844904582906866,0.403345670339329,0.453842285563672,0.447352596058902,0.206281139279260,0.195112079204148,0.070012461677218,0.433313217289530,0.096151208362622,0.704512219910379,0.520964646998255,1.460659172582480,1.648368005653250,1.572163487596430,0.222863066918177,0.062660800501619,0.185642390423366,0.439821432242641,0.473868270520200,0.655118674323529,0.482208705797449,0.207906153300851,5.031415565469960,0.588736595962509,1.061510929611560,0.172736370996289,1.930709656655520,1.734850624071190,4.291268089342660,1.290894924428980,0.075463312087939,1.009372507098050,0.166479712136721,0.860934590235678,0.453721764141949,0.654986812893085
